1701077943508892807,0.5234375, 0.33541667461395264, 0.8725304921468099,0.5249999761581421, 0.4645833373069763, 0.8725304921468099,0.44843751192092896, 0.4729166626930237, 0.8725304921468099,0.42500001192092896, 0.6395833492279053, 0.8725304921468099,0.42656248807907104, 0.793749988079071, 0.8725304921468099,0.604687511920929, 0.4520833194255829, 0.8725304921468099,0.6421874761581421, 0.6104166507720947, 0.8725304921468099,0.667187511920929, 0.7583333253860474, 0.8725304921468099,0.503125011920929, 0.7916666865348816, 0.8725304921468099,0.518750011920929, 0.9895833134651184, 0.8725304921468099,-1.0, -1.0, 0.0,0.6015625, 0.7791666388511658, 0.8725304921468099,0.6078125238418579, 0.9916666746139526, 0.8725304921468099,-1.0, -1.0, 0.0,0.5390625, 0.31458333134651184, 0.8725304921468099,0.5062500238418579, 0.3166666626930237, 0.8725304921468099,0.557812511920929, 0.33541667461395264, 0.8725304921468099,0.47343748807907104, 0.3479166626930237, 0.8725304921468099
1701077943583836942,0.5328124761581421, 0.33541667461395264, 0.8661391576131184,0.5296875238418579, 0.4645833373069763, 0.8661391576131184,0.44999998807907104, 0.4729166626930237, 0.8661391576131184,0.4296875, 0.6416666507720947, 0.8661391576131184,0.43437498807907104, 0.793749988079071, 0.8661391576131184,0.6109374761581421, 0.4541666805744171, 0.8661391576131184,0.6468750238418579, 0.612500011920929, 0.8661391576131184,0.668749988079071, 0.7604166865348816, 0.8661391576131184,0.504687488079071, 0.7895833253860474, 0.8661391576131184,0.520312488079071, 0.9895833134651184, 0.8661391576131184,-1.0, -1.0, 0.0,0.606249988079071, 0.7791666388511658, 0.8661391576131184,0.6078125238418579, 0.9916666746139526, 0.8661391576131184,-1.0, -1.0, 0.0,0.546875, 0.31458333134651184, 0.8661391576131184,0.515625, 0.3166666626930237, 0.8661391576131184,0.5640624761581421, 0.33541667461395264, 0.8661391576131184,0.484375, 0.34583333134651184, 0.8661391576131184
1701077943633102579,0.5406249761581421, 0.33125001192092896, 0.8707348505655924,0.534375011920929, 0.46666666865348816, 0.8707348505655924,0.453125, 0.47083333134651184, 0.8707348505655924,0.4359374940395355, 0.6416666507720947, 0.8707348505655924,0.44062501192092896, 0.7916666865348816, 0.8707348505655924,0.612500011920929, 0.45625001192092896, 0.8707348505655924,0.651562511920929, 0.6166666746139526, 0.8707348505655924,0.668749988079071, 0.7666666507720947, 0.8707348505655924,0.5078125, 0.7916666865348816, 0.8707348505655924,0.518750011920929, 0.9895833134651184, 0.8707348505655924,-1.0, -1.0, 0.0,0.6078125238418579, 0.7833333611488342, 0.8707348505655924,0.609375, 0.9916666746139526, 0.8707348505655924,-1.0, -1.0, 0.0,0.5531250238418579, 0.3125, 0.8707348505655924,0.518750011920929, 0.3166666626930237, 0.8707348505655924,0.574999988079071, 0.3375000059604645, 0.8707348505655924,0.4937500059604645, 0.34583333134651184, 0.8707348505655924
1701077943710437391,0.546875, 0.3291666805744171, 0.8605580012003581,0.5406249761581421, 0.46666666865348816, 0.8605580012003581,0.4593749940395355, 0.47083333134651184, 0.8605580012003581,0.4390625059604645, 0.6312500238418579, 0.8605580012003581,0.4468750059604645, 0.7895833253860474, 0.8605580012003581,0.6187499761581421, 0.4625000059604645, 0.8605580012003581,0.6546875238418579, 0.625, 0.8605580012003581,0.668749988079071, 0.7729166746139526, 0.8605580012003581,0.5093749761581421, 0.793749988079071, 0.8605580012003581,0.520312488079071, 0.9895833134651184, 0.8605580012003581,-1.0, -1.0, 0.0,0.609375, 0.7833333611488342, 0.8605580012003581,0.609375, 0.9916666746139526, 0.8605580012003581,-1.0, -1.0, 0.0,0.5640624761581421, 0.3125, 0.8605580012003581,0.5296875238418579, 0.31458333134651184, 0.8605580012003581,0.581250011920929, 0.3395833373069763, 0.8605580012003581,0.49687498807907104, 0.34375, 0.8605580012003581
1701077943768531147,0.557812511920929, 0.33125001192092896, 0.8716545740763346,0.543749988079071, 0.46666666865348816, 0.8716545740763346,0.46562498807907104, 0.4645833373069763, 0.8716545740763346,0.44218748807907104, 0.6270833611488342, 0.8716545740763346,0.44999998807907104, 0.7854166626930237, 0.8716545740763346,0.6234375238418579, 0.4645833373069763, 0.8716545740763346,0.659375011920929, 0.6270833611488342, 0.8716545740763346,0.668749988079071, 0.7770833373069763, 0.8716545740763346,0.510937511920929, 0.7895833253860474, 0.8716545740763346,0.5218750238418579, 0.9895833134651184, 0.8716545740763346,-1.0, -1.0, 0.0,0.609375, 0.7854166626930237, 0.8716545740763346,0.609375, 0.9916666746139526, 0.8716545740763346,-1.0, -1.0, 0.0,0.567187488079071, 0.31458333134651184, 0.8716545740763346,0.535937488079071, 0.31458333134651184, 0.8716545740763346,0.589062511920929, 0.34166666865348816, 0.8716545740763346,0.5062500238418579, 0.3395833373069763, 0.8716545740763346
1701077943854378694,0.5609375238418579, 0.33125001192092896, 0.8680774052937825,0.5484374761581421, 0.46666666865348816, 0.8680774052937825,0.4671874940395355, 0.4625000059604645, 0.8680774052937825,0.4437499940395355, 0.6270833611488342, 0.8680774052937825,0.4515624940395355, 0.7833333611488342, 0.8680774052937825,0.629687488079071, 0.46666666865348816, 0.8680774052937825,0.660937488079071, 0.6333333253860474, 0.8680774052937825,0.668749988079071, 0.7791666388511658, 0.8680774052937825,0.510937511920929, 0.7895833253860474, 0.8680774052937825,0.5218750238418579, 0.9895833134651184, 0.8680774052937825,-1.0, -1.0, 0.0,0.609375, 0.7854166626930237, 0.8680774052937825,0.612500011920929, 0.9916666746139526, 0.8680774052937825,-1.0, -1.0, 0.0,0.5718749761581421, 0.3166666626930237, 0.8680774052937825,0.542187511920929, 0.31458333134651184, 0.8680774052937825,0.5953124761581421, 0.34166666865348816, 0.8680774052937825,0.512499988079071, 0.3375000059604645, 0.8680774052937825
1701077943918027017,0.5625, 0.3333333432674408, 0.8631230036417643,0.550000011920929, 0.46666666865348816, 0.8631230036417643,0.47187501192092896, 0.46041667461395264, 0.8631230036417643,0.4453125, 0.625, 0.8631230036417643,0.4515624940395355, 0.78125, 0.8631230036417643,0.6312500238418579, 0.46875, 0.8631230036417643,0.6625000238418579, 0.6354166865348816, 0.8631230036417643,0.667187511920929, 0.78125, 0.8631230036417643,0.510937511920929, 0.7875000238418579, 0.8631230036417643,0.5218750238418579, 0.9895833134651184, 0.8631230036417643,-1.0, -1.0, 0.0,0.609375, 0.7854166626930237, 0.8631230036417643,0.612500011920929, 0.9916666746139526, 0.8631230036417643,-1.0, -1.0, 0.0,0.578125, 0.3166666626930237, 0.8631230036417643,0.543749988079071, 0.3166666626930237, 0.8631230036417643,0.596875011920929, 0.34166666865348816, 0.8631230036417643,0.5140625238418579, 0.33541667461395264, 0.8631230036417643
1701077943978267597,0.5625, 0.3333333432674408, 0.8645195007324219,0.5546875, 0.46666666865348816, 0.8645195007324219,0.47343748807907104, 0.46041667461395264, 0.8645195007324219,0.4453125, 0.625, 0.8645195007324219,0.4515624940395355, 0.78125, 0.8645195007324219,0.635937511920929, 0.46875, 0.8645195007324219,0.6625000238418579, 0.6333333253860474, 0.8645195007324219,0.6656249761581421, 0.7833333611488342, 0.8645195007324219,0.510937511920929, 0.7875000238418579, 0.8645195007324219,0.5218750238418579, 0.9895833134651184, 0.8645195007324219,-1.0, -1.0, 0.0,0.609375, 0.7854166626930237, 0.8645195007324219,0.614062488079071, 0.9916666746139526, 0.8645195007324219,-1.0, -1.0, 0.0,0.5796874761581421, 0.3166666626930237, 0.8645195007324219,0.5453125238418579, 0.3166666626930237, 0.8645195007324219,0.598437488079071, 0.34166666865348816, 0.8645195007324219,0.515625, 0.33541667461395264, 0.8645195007324219
1701077944039895845,0.5625, 0.3333333432674408, 0.8732065200805664,0.5562499761581421, 0.46666666865348816, 0.8732065200805664,0.4749999940395355, 0.4625000059604645, 0.8732065200805664,0.44843751192092896, 0.6270833611488342, 0.8732065200805664,0.4515624940395355, 0.78125, 0.8732065200805664,0.637499988079071, 0.46875, 0.8732065200805664,0.6625000238418579, 0.6354166865348816, 0.8732065200805664,0.6640625, 0.7854166626930237, 0.8732065200805664,0.5140625238418579, 0.7895833253860474, 0.8732065200805664,0.5218750238418579, 0.9895833134651184, 0.8732065200805664,-1.0, -1.0, 0.0,0.609375, 0.7854166626930237, 0.8732065200805664,0.614062488079071, 0.9916666746139526, 0.8732065200805664,-1.0, -1.0, 0.0,0.578125, 0.3166666626930237, 0.8732065200805664,0.5453125238418579, 0.3166666626930237, 0.8732065200805664,0.598437488079071, 0.34166666865348816, 0.8732065200805664,0.515625, 0.3375000059604645, 0.8732065200805664
1701077944099434233,0.5625, 0.3333333432674408, 0.8730288823445638,0.557812511920929, 0.46666666865348816, 0.8730288823445638,0.4749999940395355, 0.4645833373069763, 0.8730288823445638,0.44999998807907104, 0.6270833611488342, 0.8730288823445638,0.44999998807907104, 0.78125, 0.8730288823445638,0.6390625238418579, 0.46875, 0.8730288823445638,0.6656249761581421, 0.637499988079071, 0.8730288823445638,0.6640625, 0.7854166626930237, 0.8730288823445638,0.5140625238418579, 0.7916666865348816, 0.8730288823445638,0.5218750238418579, 0.9895833134651184, 0.8730288823445638,-1.0, -1.0, 0.0,0.612500011920929, 0.7854166626930237, 0.8730288823445638,0.612500011920929, 0.9916666746139526, 0.8730288823445638,-1.0, -1.0, 0.0,0.578125, 0.3166666626930237, 0.8730288823445638,0.5453125238418579, 0.3166666626930237, 0.8730288823445638,0.598437488079071, 0.34166666865348816, 0.8730288823445638,0.515625, 0.3395833373069763, 0.8730288823445638
1701077944206133029,0.5625, 0.3333333432674408, 0.8640021642049154,0.557812511920929, 0.46666666865348816, 0.8640021642049154,0.4749999940395355, 0.46666666865348816, 0.8640021642049154,0.4515624940395355, 0.6291666626930237, 0.8640021642049154,0.44843751192092896, 0.7833333611488342, 0.8640021642049154,0.6390625238418579, 0.46875, 0.8640021642049154,0.667187511920929, 0.6333333253860474, 0.8640021642049154,0.6640625, 0.7854166626930237, 0.8640021642049154,0.515625, 0.793749988079071, 0.8640021642049154,0.5218750238418579, 0.9895833134651184, 0.8640021642049154,-1.0, -1.0, 0.0,0.614062488079071, 0.7895833253860474, 0.8640021642049154,0.614062488079071, 0.9916666746139526, 0.8640021642049154,-1.0, -1.0, 0.0,0.5796874761581421, 0.3166666626930237, 0.8640021642049154,0.5453125238418579, 0.3166666626930237, 0.8640021642049154,0.598437488079071, 0.34166666865348816, 0.8640021642049154,0.515625, 0.34166666865348816, 0.8640021642049154
1701077944268583195,0.5625, 0.3333333432674408, 0.8707633336385091,0.5609375238418579, 0.46666666865348816, 0.8707633336385091,0.4749999940395355, 0.46666666865348816, 0.8707633336385091,0.4515624940395355, 0.6291666626930237, 0.8707633336385091,0.44999998807907104, 0.78125, 0.8707633336385091,0.6390625238418579, 0.46875, 0.8707633336385091,0.668749988079071, 0.6354166865348816, 0.8707633336385091,0.6656249761581421, 0.7854166626930237, 0.8707633336385091,0.515625, 0.793749988079071, 0.8707633336385091,0.5218750238418579, 0.9895833134651184, 0.8707633336385091,-1.0, -1.0, 0.0,0.6156250238418579, 0.7916666865348816, 0.8707633336385091,0.6156250238418579, 0.9916666746139526, 0.8707633336385091,-1.0, -1.0, 0.0,0.578125, 0.3166666626930237, 0.8707633336385091,0.5453125238418579, 0.3166666626930237, 0.8707633336385091,0.598437488079071, 0.34166666865348816, 0.8707633336385091,0.515625, 0.34166666865348816, 0.8707633336385091
1701077944327313954,0.5625, 0.3333333432674408, 0.8584535598754883,0.5609375238418579, 0.46666666865348816, 0.8584535598754883,0.4749999940395355, 0.46666666865348816, 0.8584535598754883,0.4515624940395355, 0.6270833611488342, 0.8584535598754883,0.4515624940395355, 0.78125, 0.8584535598754883,0.6390625238418579, 0.4645833373069763, 0.8584535598754883,0.668749988079071, 0.637499988079071, 0.8584535598754883,0.6703125238418579, 0.7854166626930237, 0.8584535598754883,0.515625, 0.793749988079071, 0.8584535598754883,0.5218750238418579, 0.9895833134651184, 0.8584535598754883,-1.0, -1.0, 0.0,0.6156250238418579, 0.7895833253860474, 0.8584535598754883,0.6187499761581421, 0.9916666746139526, 0.8584535598754883,-1.0, -1.0, 0.0,0.5796874761581421, 0.3166666626930237, 0.8584535598754883,0.5453125238418579, 0.3166666626930237, 0.8584535598754883,0.598437488079071, 0.34166666865348816, 0.8584535598754883,0.515625, 0.34166666865348816, 0.8584535598754883
1701077944388935221,0.5625, 0.3333333432674408, 0.8527149200439453,0.5625, 0.46666666865348816, 0.8527149200439453,0.4781250059604645, 0.46666666865348816, 0.8527149200439453,0.4546875059604645, 0.6291666626930237, 0.8527149200439453,0.4515624940395355, 0.78125, 0.8527149200439453,0.6421874761581421, 0.4645833373069763, 0.8527149200439453,0.671875, 0.637499988079071, 0.8527149200439453,0.6734374761581421, 0.7854166626930237, 0.8527149200439453,0.518750011920929, 0.793749988079071, 0.8527149200439453,0.5249999761581421, 0.9895833134651184, 0.8527149200439453,-1.0, -1.0, 0.0,0.6156250238418579, 0.7895833253860474, 0.8527149200439453,0.620312511920929, 0.9916666746139526, 0.8527149200439453,-1.0, -1.0, 0.0,0.581250011920929, 0.3166666626930237, 0.8527149200439453,0.5453125238418579, 0.3166666626930237, 0.8527149200439453,0.6015625, 0.34166666865348816, 0.8527149200439453,0.515625, 0.34166666865348816, 0.8527149200439453
1701077944426481245,0.565625011920929, 0.3333333432674408, 0.8521596908569335,0.5625, 0.46666666865348816, 0.8521596908569335,0.47968751192092896, 0.46666666865348816, 0.8521596908569335,0.45625001192092896, 0.6291666626930237, 0.8521596908569335,0.4515624940395355, 0.78125, 0.8521596908569335,0.643750011920929, 0.46666666865348816, 0.8521596908569335,0.676562488079071, 0.6354166865348816, 0.8521596908569335,0.676562488079071, 0.7854166626930237, 0.8521596908569335,0.520312488079071, 0.793749988079071, 0.8521596908569335,0.526562511920929, 0.9895833134651184, 0.8521596908569335,-1.0, -1.0, 0.0,0.6187499761581421, 0.7875000238418579, 0.8521596908569335,0.625, 0.9916666746139526, 0.8521596908569335,-1.0, -1.0, 0.0,0.582812488079071, 0.3166666626930237, 0.8521596908569335,0.5453125238418579, 0.3166666626930237, 0.8521596908569335,0.606249988079071, 0.34166666865348816, 0.8521596908569335,0.518750011920929, 0.34166666865348816, 0.8521596908569335
1701077944516694426,0.567187488079071, 0.3375000059604645, 0.8477526346842448,0.565625011920929, 0.46666666865348816, 0.8477526346842448,0.484375, 0.46666666865348816, 0.8477526346842448,0.4609375, 0.6291666626930237, 0.8477526346842448,0.4546875059604645, 0.7833333611488342, 0.8477526346842448,0.645312488079071, 0.46666666865348816, 0.8477526346842448,0.6781250238418579, 0.6333333253860474, 0.8477526346842448,0.6781250238418579, 0.7854166626930237, 0.8477526346842448,0.5218750238418579, 0.793749988079071, 0.8477526346842448,0.528124988079071, 0.9895833134651184, 0.8477526346842448,-1.0, -1.0, 0.0,0.620312511920929, 0.7875000238418579, 0.8477526346842448,0.6234375238418579, 0.9916666746139526, 0.8477526346842448,-1.0, -1.0, 0.0,0.5843750238418579, 0.3166666626930237, 0.8477526346842448,0.5453125238418579, 0.3166666626930237, 0.8477526346842448,0.6078125238418579, 0.34166666865348816, 0.8477526346842448,0.520312488079071, 0.34166666865348816, 0.8477526346842448
1701077944579318061,0.5718749761581421, 0.3395833373069763, 0.8466204325358073,0.567187488079071, 0.46666666865348816, 0.8466204325358073,0.4859375059604645, 0.46666666865348816, 0.8466204325358073,0.4625000059604645, 0.6270833611488342, 0.8466204325358073,0.4593749940395355, 0.7833333611488342, 0.8466204325358073,0.6484375, 0.46666666865348816, 0.8466204325358073,0.6796875, 0.6312500238418579, 0.8466204325358073,0.682812511920929, 0.7854166626930237, 0.8466204325358073,0.5218750238418579, 0.793749988079071, 0.8466204325358073,0.528124988079071, 0.9895833134651184, 0.8466204325358073,-1.0, -1.0, 0.0,0.621874988079071, 0.7875000238418579, 0.8466204325358073,0.6234375238418579, 0.9916666746139526, 0.8466204325358073,-1.0, -1.0, 0.0,0.589062511920929, 0.3166666626930237, 0.8466204325358073,0.5484374761581421, 0.3166666626930237, 0.8466204325358073,0.609375, 0.34166666865348816, 0.8466204325358073,0.5218750238418579, 0.34166666865348816, 0.8466204325358073
1701077944639779241,0.5765625238418579, 0.34166666865348816, 0.845046869913737,0.5687500238418579, 0.46666666865348816, 0.845046869913737,0.48906248807907104, 0.46666666865348816, 0.845046869913737,0.46562498807907104, 0.625, 0.845046869913737,0.4625000059604645, 0.7833333611488342, 0.845046869913737,0.653124988079071, 0.46666666865348816, 0.845046869913737,0.682812511920929, 0.6354166865348816, 0.845046869913737,0.684374988079071, 0.7854166626930237, 0.845046869913737,0.5249999761581421, 0.793749988079071, 0.845046869913737,0.528124988079071, 0.9895833134651184, 0.845046869913737,-1.0, -1.0, 0.0,0.625, 0.7895833253860474, 0.845046869913737,0.6265624761581421, 0.9916666746139526, 0.845046869913737,-1.0, -1.0, 0.0,0.590624988079071, 0.3166666626930237, 0.845046869913737,0.557812511920929, 0.3166666626930237, 0.845046869913737,0.612500011920929, 0.3395833373069763, 0.845046869913737,0.5249999761581421, 0.34166666865348816, 0.845046869913737
1701077944712345003,0.582812488079071, 0.34166666865348816, 0.8479043324788411,0.5718749761581421, 0.46666666865348816, 0.8479043324788411,0.4906249940395355, 0.46666666865348816, 0.8479043324788411,0.4671874940395355, 0.625, 0.8479043324788411,0.46406251192092896, 0.78125, 0.8479043324788411,0.6546875238418579, 0.46666666865348816, 0.8479043324788411,0.684374988079071, 0.6354166865348816, 0.8479043324788411,0.6859375238418579, 0.7854166626930237, 0.8479043324788411,0.5296875238418579, 0.793749988079071, 0.8479043324788411,0.528124988079071, 0.9895833134651184, 0.8479043324788411,-1.0, -1.0, 0.0,0.629687488079071, 0.7916666865348816, 0.8479043324788411,0.629687488079071, 0.9916666746139526, 0.8479043324788411,-1.0, -1.0, 0.0,0.5921875238418579, 0.3166666626930237, 0.8479043324788411,0.5640624761581421, 0.3166666626930237, 0.8479043324788411,0.614062488079071, 0.3395833373069763, 0.8479043324788411,0.534375011920929, 0.3395833373069763, 0.8479043324788411
1701077944778205138,0.5843750238418579, 0.34166666865348816, 0.8450658162434895,0.578125, 0.46666666865348816, 0.8450658162434895,0.49531251192092896, 0.4645833373069763, 0.8450658162434895,0.46875, 0.625, 0.8450658162434895,0.46562498807907104, 0.7833333611488342, 0.8450658162434895,0.659375011920929, 0.46666666865348816, 0.8450658162434895,0.6890624761581421, 0.637499988079071, 0.8450658162434895,0.6859375238418579, 0.7854166626930237, 0.8450658162434895,0.5296875238418579, 0.793749988079071, 0.8450658162434895,0.53125, 0.9895833134651184, 0.8450658162434895,-1.0, -1.0, 0.0,0.6312500238418579, 0.793749988079071, 0.8450658162434895,0.6312500238418579, 0.9916666746139526, 0.8450658162434895,-1.0, -1.0, 0.0,0.5953124761581421, 0.3166666626930237, 0.8450658162434895,0.567187488079071, 0.3166666626930237, 0.8450658162434895,0.6187499761581421, 0.34375, 0.8450658162434895,0.5375000238418579, 0.3395833373069763, 0.8450658162434895
1701077944851680013,0.5859375, 0.34166666865348816, 0.8465901692708333,0.582812488079071, 0.46666666865348816, 0.8465901692708333,0.49687498807907104, 0.4625000059604645, 0.8465901692708333,0.47187501192092896, 0.625, 0.8465901692708333,0.4671874940395355, 0.7854166626930237, 0.8465901692708333,0.660937488079071, 0.46666666865348816, 0.8465901692708333,0.690625011920929, 0.637499988079071, 0.8465901692708333,0.6890624761581421, 0.7854166626930237, 0.8465901692708333,0.5328124761581421, 0.793749988079071, 0.8465901692708333,0.5328124761581421, 0.9895833134651184, 0.8465901692708333,-1.0, -1.0, 0.0,0.6328125, 0.793749988079071, 0.8465901692708333,0.6328125, 0.9916666746139526, 0.8465901692708333,-1.0, -1.0, 0.0,0.6015625, 0.3166666626930237, 0.8465901692708333,0.5687500238418579, 0.3166666626930237, 0.8465901692708333,0.625, 0.34375, 0.8465901692708333,0.5390625, 0.34166666865348816, 0.8465901692708333
1701077944915013081,0.589062511920929, 0.34166666865348816, 0.8543790817260742,0.5843750238418579, 0.46666666865348816, 0.8543790817260742,0.4984374940395355, 0.46041667461395264, 0.8543790817260742,0.47343748807907104, 0.625, 0.8543790817260742,0.46875, 0.7854166626930237, 0.8543790817260742,0.6656249761581421, 0.47083333134651184, 0.8543790817260742,0.6953125, 0.6416666507720947, 0.8543790817260742,0.690625011920929, 0.7895833253860474, 0.8543790817260742,0.5328124761581421, 0.793749988079071, 0.8543790817260742,0.534375011920929, 0.9895833134651184, 0.8543790817260742,-1.0, -1.0, 0.0,0.6328125, 0.793749988079071, 0.8543790817260742,0.6328125, 0.9916666746139526, 0.8543790817260742,-1.0, -1.0, 0.0,0.606249988079071, 0.3166666626930237, 0.8543790817260742,0.5718749761581421, 0.3166666626930237, 0.8543790817260742,0.629687488079071, 0.34583333134651184, 0.8543790817260742,0.542187511920929, 0.34166666865348816, 0.8543790817260742
1701077944979508407,0.590624988079071, 0.34583333134651184, 0.8496559143066407,0.5859375, 0.46666666865348816, 0.8496559143066407,0.5015624761581421, 0.46041667461395264, 0.8496559143066407,0.4749999940395355, 0.625, 0.8496559143066407,0.46875, 0.7833333611488342, 0.8496559143066407,0.667187511920929, 0.47083333134651184, 0.8496559143066407,0.6968749761581421, 0.6479166746139526, 0.8496559143066407,0.6953125, 0.7958333492279053, 0.8496559143066407,0.534375011920929, 0.793749988079071, 0.8496559143066407,0.53125, 0.9895833134651184, 0.8496559143066407,-1.0, -1.0, 0.0,0.6328125, 0.7979166507720947, 0.8496559143066407,0.6328125, 0.9916666746139526, 0.8496559143066407,-1.0, -1.0, 0.0,0.6078125238418579, 0.3166666626930237, 0.8496559143066407,0.573437511920929, 0.3166666626930237, 0.8496559143066407,0.6312500238418579, 0.3479166626930237, 0.8496559143066407,0.543749988079071, 0.34166666865348816, 0.8496559143066407
1701077945069807613,0.5953124761581421, 0.34583333134651184, 0.852865473429362,0.589062511920929, 0.46666666865348816, 0.852865473429362,0.5078125, 0.46041667461395264, 0.852865473429362,0.4749999940395355, 0.6208333373069763, 0.852865473429362,0.46875, 0.78125, 0.852865473429362,0.671875, 0.4729166626930237, 0.852865473429362,0.698437511920929, 0.6479166746139526, 0.852865473429362,0.6968749761581421, 0.800000011920929, 0.852865473429362,0.5328124761581421, 0.7916666865348816, 0.852865473429362,0.53125, 0.9895833134651184, 0.852865473429362,-1.0, -1.0, 0.0,0.6328125, 0.7979166507720947, 0.852865473429362,0.6328125, 0.9916666746139526, 0.852865473429362,-1.0, -1.0, 0.0,0.612500011920929, 0.3166666626930237, 0.852865473429362,0.578125, 0.3166666626930237, 0.852865473429362,0.635937511920929, 0.3479166626930237, 0.852865473429362,0.5453125238418579, 0.34166666865348816, 0.852865473429362
1701077945097542842,0.596875011920929, 0.34583333134651184, 0.8558387120564779,0.590624988079071, 0.46666666865348816, 0.8558387120564779,0.5093749761581421, 0.46041667461395264, 0.8558387120564779,0.4749999940395355, 0.6187499761581421, 0.8558387120564779,0.46875, 0.7708333134651184, 0.8558387120564779,0.6734374761581421, 0.4729166626930237, 0.8558387120564779,0.698437511920929, 0.6479166746139526, 0.8558387120564779,0.698437511920929, 0.8062499761581421, 0.8558387120564779,0.53125, 0.7895833253860474, 0.8558387120564779,0.5296875238418579, 0.9895833134651184, 0.8558387120564779,-1.0, -1.0, 0.0,0.6328125, 0.7958333492279053, 0.8558387120564779,0.6312500238418579, 0.9916666746139526, 0.8558387120564779,-1.0, -1.0, 0.0,0.614062488079071, 0.3166666626930237, 0.8558387120564779,0.5796874761581421, 0.3166666626930237, 0.8558387120564779,0.637499988079071, 0.34583333134651184, 0.8558387120564779,0.5484374761581421, 0.34166666865348816, 0.8558387120564779
1701077945144919421,0.598437488079071, 0.34375, 0.8470580418904622,0.5921875238418579, 0.46666666865348816, 0.8470580418904622,0.510937511920929, 0.45625001192092896, 0.8470580418904622,0.4749999940395355, 0.6166666746139526, 0.8470580418904622,0.4671874940395355, 0.7666666507720947, 0.8470580418904622,0.676562488079071, 0.4729166626930237, 0.8470580418904622,0.698437511920929, 0.6520833373069763, 0.8470580418904622,0.692187488079071, 0.8125, 0.8470580418904622,0.5296875238418579, 0.7875000238418579, 0.8470580418904622,0.5296875238418579, 0.9895833134651184, 0.8470580418904622,-1.0, -1.0, 0.0,0.6328125, 0.800000011920929, 0.8470580418904622,0.6312500238418579, 0.9916666746139526, 0.8470580418904622,-1.0, -1.0, 0.0,0.6156250238418579, 0.3166666626930237, 0.8470580418904622,0.582812488079071, 0.3166666626930237, 0.8470580418904622,0.6390625238418579, 0.34375, 0.8470580418904622,0.550000011920929, 0.3395833373069763, 0.8470580418904622
1701077945257733204,0.598437488079071, 0.3395833373069763, 0.8497153600056966,0.5921875238418579, 0.46666666865348816, 0.8497153600056966,0.510937511920929, 0.45625001192092896, 0.8497153600056966,0.4749999940395355, 0.6166666746139526, 0.8497153600056966,0.4625000059604645, 0.7666666507720947, 0.8497153600056966,0.6781250238418579, 0.4729166626930237, 0.8497153600056966,0.698437511920929, 0.65625, 0.8497153600056966,0.690625011920929, 0.8145833611488342, 0.8497153600056966,0.5296875238418579, 0.7916666865348816, 0.8497153600056966,0.5296875238418579, 0.9895833134651184, 0.8497153600056966,-1.0, -1.0, 0.0,0.6328125, 0.800000011920929, 0.8497153600056966,0.6312500238418579, 0.9916666746139526, 0.8497153600056966,-1.0, -1.0, 0.0,0.6156250238418579, 0.3166666626930237, 0.8497153600056966,0.582812488079071, 0.3166666626930237, 0.8497153600056966,0.6390625238418579, 0.34375, 0.8497153600056966,0.551562488079071, 0.3375000059604645, 0.8497153600056966
1701077945308291288,0.596875011920929, 0.34166666865348816, 0.8414520263671875,0.5921875238418579, 0.46666666865348816, 0.8414520263671875,0.510937511920929, 0.4583333432674408, 0.8414520263671875,0.4749999940395355, 0.6187499761581421, 0.8414520263671875,0.45781248807907104, 0.7645833492279053, 0.8414520263671875,0.6781250238418579, 0.4729166626930237, 0.8414520263671875,0.698437511920929, 0.6645833253860474, 0.8414520263671875,0.684374988079071, 0.8166666626930237, 0.8414520263671875,0.5296875238418579, 0.7958333492279053, 0.8414520263671875,0.5296875238418579, 0.9895833134651184, 0.8414520263671875,-1.0, -1.0, 0.0,0.6328125, 0.8062499761581421, 0.8414520263671875,0.635937511920929, 0.9916666746139526, 0.8414520263671875,-1.0, -1.0, 0.0,0.6156250238418579, 0.3166666626930237, 0.8414520263671875,0.582812488079071, 0.3166666626930237, 0.8414520263671875,0.6390625238418579, 0.34375, 0.8414520263671875,0.550000011920929, 0.3395833373069763, 0.8414520263671875
1701077945383421723,0.5953124761581421, 0.34166666865348816, 0.8141460418701172,0.590624988079071, 0.47083333134651184, 0.8141460418701172,0.5093749761581421, 0.4625000059604645, 0.8141460418701172,0.47343748807907104, 0.625, 0.8141460418701172,0.4515624940395355, 0.7666666507720947, 0.8141460418701172,0.676562488079071, 0.47708332538604736, 0.8141460418701172,0.698437511920929, 0.6666666865348816, 0.8141460418701172,0.6796875, 0.8208333253860474, 0.8141460418701172,0.5296875238418579, 0.8041666746139526, 0.8141460418701172,0.526562511920929, 0.9895833134651184, 0.8141460418701172,-1.0, -1.0, 0.0,0.6328125, 0.8125, 0.8141460418701172,-1.0, -1.0, 0.0,-1.0, -1.0, 0.0,0.614062488079071, 0.3166666626930237, 0.8141460418701172,0.5765625238418579, 0.3166666626930237, 0.8141460418701172,0.637499988079071, 0.34583333134651184, 0.8141460418701172,0.5484374761581421, 0.3395833373069763, 0.8141460418701172
